"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.060287493,0.051048206,-0.009239287,-15.32537955,0.014891326,"TP|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.055038996,0.05417958,-0.000859417,-1.561468486,0.793475592,"TP|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.052555715,0.052492268,-6.34e-05,-0.120723071,0.976477999,"TP|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.060238095,0.062642367,0.002404272,3.991280756,0.457478827,"TP|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.049565409,0.05152013,0.001954721,3.943721053,0.572871164,"TP|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.052442631,0.051677777,-0.000764855,-1.45845946,0.834274308,"TP|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.03040428,0.029393936,-0.001010344,-3.323032113,0.586191413,"TP|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.025858281,0.031164633,0.005306353,20.52090275,0.008905434,"TP|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022022196,0.024115329,0.002093132,9.504648353,0.14098315,"TP|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.021606067,0.024084047,0.00247798,11.46890871,0.07322619,"TP|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.027445379,0.025566322,-0.001879057,-6.846533068,0.308776808,"TP|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.023187614,0.023224358,3.67e-05,0.158465922,0.979677758,"TP|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022799668,0.025489035,0.002689367,11.79564281,0.042386713,"TP|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.026352156,0.031328607,0.004976451,18.88441642,0.025615641,"TP|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.020407851,0.022496439,0.002088589,10.23424054,0.100909331,"TP|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.023442212,0.026327422,0.00288521,12.30775603,0.146123147,"TP|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022216813,0.02495458,0.002737767,12.32295146,0.10518,"TP|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.024306296,0.026332427,0.002026131,8.335825853,0.265518315,"TP|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.028463351,0.031112613,0.002649261,9.307622742,0.249380456,"TP|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.021980581,0.022790223,0.000809642,3.683440561,0.562257002,"TP|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.028035307,0.031405554,0.003370247,12.0214376,0.231659139,"TP|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.025008466,0.029450128,0.004441661,17.76063116,0.093247336,"TP|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.025465296,0.033116672,0.007651376,30.04628732,0.003179293,"TP|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.031869147,0.034932004,0.003062857,9.61072823,0.295583185,"TP|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.023248199,0.024421822,0.001173623,5.048229876,0.513160214,"TP|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.023078368,0.022014214,-0.001064154,-4.61104559,0.461887192,"TP|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.026204342,0.029168255,0.002963913,11.31077166,0.175387792,"TP|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022799522,0.023561228,0.000761706,3.340885456,0.680971628,"TP|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.024599374,0.028291559,0.003692185,15.00926205,0.186693616,"TP|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.026336497,0.0253939,-0.000942597,-3.579052385,0.62727425,"TP|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.028511726,0.025924418,-0.002587308,-9.074541501,0.300055988,"TP|Bottom|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.047839377,0.050112129,0.002272753,4.75079931,0.633564905,"TP|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.05657599,0.055830812,-0.000745178,-1.317127463,0.896543157,"TP|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.088098567,0.071353941,-0.016744626,-19.00669459,0.018173742,"TP|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.109064868,0.084385623,-0.024679245,-22.62804263,0.027738095,"TP|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.107576437,0.091156514,-0.016419923,-15.2634943,0.155787364,"TP|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.116032754,0.091705755,-0.024326999,-20.96563079,0.063219065,"TP|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.06161514,0.058018669,-0.00359647,-5.836990981,0.582816608,"TP|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.048865983,0.04391405,-0.004951933,-10.13370114,0.326456798,"TP|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.038798352,0.036095689,-0.002702663,-6.965921665,0.485559573,"TP|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.032011976,0.034228973,0.002216997,6.925523936,0.479814498,"TP|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.031077459,0.028848405,-0.002229053,-7.172572292,0.440106788,"TP|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022078581,0.023351511,0.00127293,5.765451449,0.47393331,"TP|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.020028423,0.022636461,0.002608038,13.0216858,0.063478834,"TP|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.055983497,0.055300412,-0.000683085,-1.220153597,0.891573381,"TP|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.127009081,0.096881399,-0.030127682,-23.72088801,0.020801759,"TP|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.066220075,0.060638453,-0.005581623,-8.4288982,0.328306195,"TP|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.16960106,0.147163266,-0.022437795,-13.22974904,0.389208955,"TP|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.113711429,0.100777387,-0.012934042,-11.37444306,0.298554147,"TP|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.121364627,0.112714988,-0.008649639,-7.126985162,0.516015944,"TP|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.078080836,0.061021576,-0.017059261,-21.84820439,0.028653726,"TP|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.046222477,0.043007308,-0.003215169,-6.955856482,0.463826987,"TP|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.04829354,0.042881939,-0.005411602,-11.20564344,0.37863754,"TP|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.045802492,0.044425211,-0.001377281,-3.007000789,0.786988832,"TP|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.072784099,0.068334133,-0.004449966,-6.11392556,0.49603967,"TP|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.088901616,0.079116855,-0.009784761,-11.00628061,0.293823575,"TP|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.093010286,0.085108156,-0.007902129,-8.495973752,0.270629979,"TP|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.107920009,0.089454477,-0.018465532,-17.11038816,0.070850406,"TP|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.087664879,0.082394972,-0.005269907,-6.011422856,0.540054768,"TP|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.119728966,0.104229839,-0.015499127,-12.94517714,0.288048317,"TP|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.091939565,0.082531794,-0.009407772,-10.23256058,0.291419745,"TP|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.062482424,0.051635525,-0.010846899,-17.35991988,0.019844647,"TP|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.060991933,0.056355947,-0.004635987,-7.600983778,0.332346009,"TP|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.048734188,0.051103859,0.002369671,4.862440346,0.568668374,"TP|Bottom|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.060533163,0.051709141,-0.008824023,-14.577171,0.005314671,"TP|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.054942226,0.054654421,-0.000287805,-0.52383257,0.935383296,"TP|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.050486585,0.049794145,-0.000692439,-1.371531381,0.708056445,"TP|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.057234179,0.057665068,0.000430889,0.752853141,0.874645223,"TP|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.053789288,0.053722304,-6.7e-05,-0.12453009,0.975736723,"TP|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.05870752,0.052933465,-0.005774056,-9.835291183,0.174050833,"TP|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.030658795,0.031475463,0.000816669,2.663733864,0.737636881,"TP|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.026733923,0.031411244,0.004677321,17.49582602,0.028971463,"TP|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.031490921,0.039809638,0.008318717,26.41624022,0.00987521,"TP|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.024295442,0.02534694,0.001051498,4.327964586,0.566473942,"TP|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.029240962,0.032557588,0.003316626,11.3423987,0.123392614,"TP|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.02427932,0.024414235,0.000134915,0.555678054,0.929341003,"TP|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Phosphorus [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",0.022500854,0.025202728,0.002701874,12.00787264,0.049458821,"TP|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.385312635,8.821561222,0.436248587,5.20253216,0.736828616,"TSS|Surface|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",9.020812576,9.504246137,0.483433561,5.359091069,0.734076268,"TSS|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",17.23311757,11.3197774,-5.913340173,-34.31381552,0.003359002,"TSS|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",27.34051506,19.46665531,-7.873859748,-28.79923707,0.021372041,"TSS|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",17.86149556,14.63463227,-3.226863291,-18.06603081,0.101515561,"TSS|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",40.07992302,32.20286242,-7.877060605,-19.65338257,0.158847404,"TSS|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",14.35791839,12.04873231,-2.309186074,-16.08301435,0.152258558,"TSS|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",25.66884829,24.69128479,-0.9775635,-3.808365255,0.795743613,"TSS|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.14897923,9.130338346,-1.018640886,-10.03688019,0.349385712,"TSS|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",18.74606442,17.05044373,-1.695620689,-9.045208912,0.476455285,"TSS|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",7.37154868,7.524254174,0.152705494,2.071552404,0.81297638,"TSS|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.60358797,11.53301747,0.929429507,8.76523597,0.497301719,"TSS|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",5.387332582,5.42819757,0.040864988,0.758538425,0.599804548,"TSS|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.320906586,9.485834908,1.164928322,14.00001682,0.300575283,"TSS|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",4.118694764,4.50615454,0.387459777,9.4073438,0.265819022,"TSS|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.027360474,9.066811497,1.039451023,12.94885195,0.305029708,"TSS|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",4.730148774,4.826153942,0.096005168,2.029643738,0.776632826,"TSS|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.271271936,10.25055084,1.979278907,23.92955912,0.053458654,"TSS|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",5.021188869,5.144303149,0.12311428,2.451895013,0.682712445,"TSS|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.95975582,11.80336638,0.84361056,7.69734813,0.448293197,"TSS|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",5.003838247,4.833632231,-0.170206016,-3.401509163,0.669833395,"TSS|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",9.33849954,9.269503631,-0.068995909,-0.738832918,0.781537051,"TSS|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",6.284313489,5.273521094,-1.010792395,-16.08437257,0.081946693,"TSS|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",7.939642672,6.360569228,-1.579073444,-19.88846991,0.019554507,"TSS|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",5.200063425,5.248594359,0.048530934,0.933275814,0.75097218,"TSS|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.3005146,10.00367008,-0.296844522,-2.881841669,0.266906564,"TSS|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",5.207332716,4.945253285,-0.262079431,-5.032891988,0.541704224,"TSS|Surface|Annual"
