"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.851417929,10.18842923,0.337011303,3.420942096,0.796798601,"TSS|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.41840591,16.57971992,3.161314012,23.55953482,0.125425169,"TSS|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.29752044,9.49339014,-0.804130305,-7.808970216,0.458947786,"TSS|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.02338751,11.37450048,-1.648887029,-12.6609688,0.311757725,"TSS|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",52.94137516,45.95225192,-6.989123241,-13.20162769,0.141844828,"TSS|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",72.07897933,45.88986328,-26.18911605,-36.33391634,0.002361812,"TSS|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",31.72482475,24.05235827,-7.672466474,-24.18442508,0.05068158,"TSS|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",22.34890387,14.68755086,-7.661353006,-34.28066563,0.015234227,"TSS|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",12.96912772,7.391138476,-5.577989246,-43.00974873,0.001324031,"TSS|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.757811381,5.569196609,-2.188614771,-28.2117554,0.037854956,"TSS|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.49706354,4.940553135,-5.556510408,-52.93395039,1.63e-05,"TSS|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.064564911,7.689506104,-1.375058806,-15.16960626,0.168135236,"TSS|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.069795524,6.980744907,-0.089050617,-1.259592536,0.914435916,"TSS|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",63.43376177,56.41965791,-7.01410386,-11.05736703,0.2182525,"TSS|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",91.83168187,83.78676352,-8.044918356,-8.76050421,0.543061755,"TSS|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",53.73139289,36.89422481,-16.83716808,-31.33581166,0.025009853,"TSS|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",64.39653981,51.73716686,-12.65937294,-19.65846764,0.258227801,"TSS|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",39.01210864,19.30207046,-19.71003818,-50.52287319,0.00044833,"TSS|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",17.90086499,10.98801824,-6.912846743,-38.61738943,0.013626534,"TSS|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",38.58525941,41.04892106,2.46366165,6.384981435,0.713866724,"TSS|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",66.41733615,74.8275232,8.410187057,12.66263832,0.518902951,"TSS|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",43.85557323,43.73809512,-0.117478109,-0.267874981,0.98717939,"TSS|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",21.64030761,15.84227641,-5.798031196,-26.79273928,0.061072824,"TSS|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",25.672882,23.20725172,-2.465630284,-9.604026086,0.534454522,"TSS|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",17.95055855,13.92605822,-4.024500327,-22.41991699,0.085832453,"TSS|Bottom|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.85680327,6.066726162,-3.790077108,-38.4513823,6.1e-05,"TSS|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.8935163,6.50595638,-4.387559917,-40.27680133,7.01e-05,"TSS|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.17747098,5.90620944,-4.271261538,-41.96780858,4e-05,"TSS|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",18.52693779,16.59634089,-1.930596892,-10.42048564,0.440238452,"TSS|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",18.17076681,11.15882716,-7.011939652,-38.58912354,0.000280198,"TSS|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",22.08040083,17.29485201,-4.78554882,-21.6732878,0.104512257,"TSS|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.99026117,13.07896363,2.088702462,19.00503028,0.127718636,"TSS|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.69289085,12.83062192,-0.862268927,-6.29720149,0.589778673,"TSS|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",17.61372053,23.128097,5.514376472,31.30727811,0.063302675,"TSS|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.29903561,8.609127274,-1.689908335,-16.40841337,0.059735089,"TSS|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.96305545,11.23047141,0.267415968,2.439246695,0.835131618,"TSS|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.577628652,7.569374401,-1.008254251,-11.75446376,0.225680555,"TSS|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.21604087,9.481601887,-0.734438986,-7.189076428,0.539731191,"TSS|Bottom|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.588874895,7.028999236,-2.559875659,-26.69630887,0.003421357,"TSS|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",15.3796177,10.19384278,-5.185774917,-33.71849039,2.63e-06,"TSS|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",24.29166057,19.05722386,-5.23443671,-21.54828688,0.001231841,"TSS|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",35.17372022,28.50882307,-6.664897147,-18.94851357,0.029131755,"TSS|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.91307709,10.60947879,-0.303598296,-2.781967845,0.843637912,"TSS|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",22.52840312,16.94621873,-5.582184389,-24.77842907,0.015383581,"TSS|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.278994249,7.312817641,0.033823393,0.464671237,0.871118021,"TSS|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.839776297,6.680147965,-1.159628333,-14.79159977,0.03386865,"TSS|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.646546974,7.629247131,-1.017299843,-11.7653885,0.022137008,"TSS|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",19.30190375,19.48692971,0.185025962,0.958589185,0.892201432,"TSS|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",21.76103713,20.76670227,-0.99433486,-4.569335798,0.608446339,"TSS|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",23.47578977,21.86183976,-1.61395001,-6.874955117,0.380540007,"TSS|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",19.72512951,19.61547035,-0.109659168,-0.555936367,0.948777084,"TSS|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",5.122096462,4.86422372,-0.257872742,-5.034515525,0.628722012,"TSS|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.120685893,5.897248883,-0.22343701,-3.650522403,0.757664186,"TSS|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",5.297356953,5.059430979,-0.237925974,-4.49140914,0.70115757,"TSS|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",5.801613404,5.060111161,-0.741502243,-12.7809661,0.27646307,"TSS|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.327042403,6.452906054,0.125863651,1.989296776,0.877984019,"TSS|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.732739836,7.606230403,-0.126509433,-1.6360234,0.897623211,"TSS|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.001477936,6.498667337,-0.502810599,-7.181492295,0.444814512,"TSS|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",5.910874448,5.705506619,-0.205367829,-3.474406886,0.7604457,"TSS|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.861302012,6.914925583,0.053623571,0.781536368,0.946882163,"TSS|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.301623773,5.65463315,-0.646990623,-10.26704618,0.425956873,"TSS|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.131499084,5.411395661,-0.720103423,-11.74432897,0.353564927,"TSS|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.331133245,6.055780399,-0.275352846,-4.34918734,0.74017868,"TSS|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.488732353,5.72400498,-0.764727372,-11.78546642,0.190930386,"TSS|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.838445732,6.267943872,-0.57050186,-8.342566171,0.389202036,"TSS|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.625366719,6.717437752,0.092071033,1.389674522,0.897026232,"TSS|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.0505112,8.066515517,0.016004317,0.198798769,0.985324793,"TSS|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.680330695,7.151258433,-0.529072262,-6.888665129,0.488410753,"TSS|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.461941727,6.743353092,-0.718588635,-9.630048869,0.352400192,"TSS|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",27.06678322,25.74333892,-1.323444298,-4.889551474,0.384528914,"TSS|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",33.6013992,22.57606258,-11.02533662,-32.81213544,0.001192506,"TSS|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",18.61425565,12.14483683,-6.469418828,-34.75518414,0.000536178,"TSS|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",11.92769717,7.554475125,-4.373222048,-36.66442889,0.002618406,"TSS|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.46704734,4.300729829,-2.166317511,-33.49778341,0.020401904,"TSS|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.26964885,3.518806163,-2.750842687,-43.87554635,0.000419235,"TSS|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.018782509,4.017308979,-2.00147353,-33.25379389,0.006927648,"TSS|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.355693699,5.681735857,-0.673957842,-10.60400129,0.313446125,"TSS|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.042353531,6.032614563,-0.009738968,-0.161178388,0.989403501,"TSS|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",39.1078424,26.6481525,-12.4596899,-31.85982437,0.004627964,"TSS|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",39.5249551,36.46421857,-3.060736536,-7.743807748,0.003891975,"TSS|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",26.59317047,20.78360618,-5.809564286,-21.8460762,0.054782506,"TSS|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",22.23419134,20.77007344,-1.464117898,-6.584983802,0.600710228,"TSS|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",15.28448999,13.18376341,-2.100726583,-13.74417193,0.339612682,"TSS|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.766363681,4.636322939,-5.130040742,-52.52764396,9.3e-05,"TSS|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",25.49922257,20.34751684,-5.151705734,-20.20338353,0.122289258,"TSS|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",28.26008424,25.82832423,-2.43176001,-8.604928384,0.444670281,"TSS|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",20.74631118,15.27452536,-5.471785815,-26.37474088,0.016568137,"TSS|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",12.2308267,8.352530432,-3.878296269,-31.70919157,0.002119788,"TSS|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",14.36454583,13.128544,-1.236001821,-8.604531155,0.513822727,"TSS|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",11.0526015,7.695235222,-3.357366277,-30.37625374,0.006293479,"TSS|Surface|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.271780425,3.9348325,-3.336947925,-45.88900833,3.7e-07,"TSS|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.166066077,3.977119959,-3.188946118,-44.50065187,2.04e-05,"TSS|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.245906201,4.859979196,-4.385927005,-47.43642116,5.19e-07,"TSS|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",17.0165428,10.77703353,-6.239509266,-36.66731451,4.65e-05,"TSS|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.942482455,7.090097462,-2.852384993,-28.68886122,0.011291231,"TSS|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.40234106,8.221431116,-5.180909943,-38.65675347,0.000656049,"TSS|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.207390696,9.546887694,0.339496998,3.68722268,0.696592168,"TSS|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",11.09852569,11.48576179,0.387236101,3.489076942,0.76489596,"TSS|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.594498705,8.109756446,-0.48474226,-5.640145822,0.582637553,"TSS|Surface|Annual"
