"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",17.97327896,15.72231258,-2.250966375,-12.5239606,0.384241581,"TSS|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.10348708,8.839445595,-1.264041481,-12.51094273,0.28222807,"TSS|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.93662548,7.919973619,-3.01665186,-27.58302244,0.026205537,"TSS|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.852084509,8.701032217,-0.151052292,-1.706403638,0.843265217,"TSS|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.77165407,11.45781311,0.686159037,6.370043378,0.45321951,"TSS|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",7.925065231,6.605746668,-1.319318563,-16.64741582,0.022954651,"TSS|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",9.401052497,8.949363112,-0.451689385,-4.804668253,0.610784612,"TSS|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",7.208159339,6.74751216,-0.460647179,-6.390635353,0.466306199,"TSS|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.735885406,8.401800674,-0.334084732,-3.824280151,0.683609462,"TSS|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",6.625583844,5.504363735,-1.121220109,-16.92258577,0.039147758,"TSS|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",7.657174062,7.155004759,-0.502169303,-6.558154467,0.436716507,"TSS|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",6.451564331,5.112195151,-1.33936918,-20.76037859,0.050729227,"TSS|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.135786391,6.983285855,-1.152500535,-14.16581606,0.268891075,"TSS|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",5.457577495,5.363239489,-0.094338006,-1.728569235,0.782469934,"TSS|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.918533145,7.568027291,-1.350505854,-15.1426903,0.142322949,"TSS|Bottom|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",17.0359223,11.72009887,-5.315823434,-31.20361398,0.001270133,"TSS|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",2.196619217,5.35331675,3.156697533,143.707089,0.001961004,"TSS|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",5.973998473,8.002123625,2.028125152,33.94920775,0.124807582,"TSS|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",18.71599236,18.67843656,-0.037555801,-0.200661551,0.980378084,"TSS|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",20.26045058,23.1433992,2.882948618,14.22943979,0.117479699,"TSS|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",14.5918687,16.53554247,1.94367377,13.32025261,0.402644192,"TSS|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",37.71489951,38.04576315,0.330863648,0.877275699,0.956931032,"TSS|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",15.96429233,17.84687484,1.882582505,11.79245823,0.398639022,"TSS|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",45.50330094,48.2680966,2.764795668,6.076033191,0.749616663,"TSS|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",9.922500112,12.4318781,2.50937799,25.28977537,0.052959208,"TSS|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",21.90041214,24.83969098,2.939278838,13.42111198,0.443229083,"TSS|Bottom|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",6.82811533,6.762827995,-0.065287335,-0.95615455,0.959407783,"TSS|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",13.05407993,14.48215165,1.428071723,10.93965819,0.506943658,"TSS|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",25.53419934,20.23386377,-5.300335572,-20.75779037,0.036567034,"TSS|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",38.80917877,36.04543884,-2.763739927,-7.121356378,0.479963211,"TSS|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",55.83971781,41.33631029,-14.50340751,-25.97328225,0.013432446,"TSS|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",41.48328374,42.16498683,0.681703085,1.643319967,0.864202248,"TSS|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",58.5625032,75.18216736,16.61966416,28.37936095,0.06285315,"TSS|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",26.79021364,33.58804427,6.797830629,25.37430541,0.017119315,"TSS|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",34.72023409,44.4205083,9.70027421,27.93838943,0.042141953,"TSS|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",12.42340818,15.98375864,3.560350465,28.65840367,0.090814911,"TSS|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",29.36071574,34.21870632,4.857990573,16.54588606,0.209319646,"TSS|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",15.30518606,16.68347496,1.378288898,9.005371728,0.504650459,"TSS|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",29.10689376,33.88448784,4.777594081,16.41396063,0.327593823,"TSS|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",16.74694485,14.57936987,-2.167574979,-12.94310693,0.250067345,"TSS|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",37.63981467,40.13688406,2.497069388,6.634117116,0.663797931,"TSS|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",16.62789173,14.34716931,-2.280722423,-13.71624533,0.281144702,"TSS|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",35.11268371,31.95358167,-3.15910204,-8.997039549,0.515940071,"TSS|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",22.18345707,13.64645662,-8.53700045,-38.4836341,0.00020509,"TSS|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",23.79904796,13.35202463,-10.44702333,-43.89681195,2.71e-06,"TSS|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",20.20246969,12.5301616,-7.67230809,-37.97708007,0.006468142,"TSS|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",19.30985528,12.82135986,-6.488495415,-33.60198884,0.016060026,"TSS|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",7.679065329,8.322866981,0.643801653,8.38385435,0.588107196,"TSS|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.67520468,9.724869779,-0.950334899,-8.90226396,0.551187957,"TSS|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",25.12121667,21.98859724,-3.132619434,-12.47001479,0.230922754,"TSS|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",25.54934968,22.76567439,-2.783675289,-10.89528823,0.363699748,"TSS|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.604637688,6.639834626,-1.964803063,-22.83423351,0.032637947,"TSS|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",12.17125634,8.995297721,-3.175958616,-26.09392596,0.025943262,"TSS|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",5.794364888,4.988273377,-0.806091511,-13.91164565,0.376005703,"TSS|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",6.355880489,6.342697598,-0.013182891,-0.207412502,0.987146652,"TSS|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",6.658996065,5.09049781,-1.568498255,-23.55457549,0.09488093,"TSS|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",9.968594447,7.497793478,-2.470800969,-24.78585103,0.049008051,"TSS|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",7.080484084,5.995420241,-1.085063843,-15.3247127,0.34435165,"TSS|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",9.19296637,9.715720578,0.522754208,5.686458392,0.745541222,"TSS|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.7644468,10.86072631,0.096279516,0.894421404,0.947588268,"TSS|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.53635339,12.15903538,1.622681982,15.40079306,0.255088244,"TSS|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",12.15158827,10.70828536,-1.443302911,-11.87748366,0.33969295,"TSS|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",12.87422462,12.24874822,-0.625476406,-4.858361762,0.699283607,"TSS|Bottom|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",17.51206716,14.96156229,-2.550504868,-14.56427072,0.286983753,"TSS|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",16.35918283,17.30384631,0.944663479,5.774515073,0.697025195,"TSS|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",13.27367131,10.65730167,-2.616369635,-19.710972,0.050510302,"TSS|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.103599373,5.687999197,-2.415600176,-29.80897827,4.23e-07,"TSS|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",12.20288464,9.116358625,-3.086526016,-25.29341305,0.026055581,"TSS|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",12.67779856,8.269727065,-4.408071496,-34.77000738,1.35e-05,"TSS|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",15.44289345,10.43097425,-5.011919199,-32.4545346,2.16e-05,"TSS|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",18.14273677,13.58869665,-4.554040117,-25.10117505,0.007535787,"TSS|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",11.38088979,8.065993025,-3.31489677,-29.12686819,0.000117869,"TSS|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",18.91256582,12.01889454,-6.893671279,-36.45021698,1.28e-05,"TSS|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",23.40571065,12.37933782,-11.02637283,-47.10975453,3.62e-06,"TSS|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",13.66092993,15.33596156,1.67503163,12.26147589,0.384078818,"TSS|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",23.27170872,18.06139825,-5.21031047,-22.38903268,0.070224858,"TSS|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",13.47852034,9.468600002,-4.009920336,-29.75044912,0.001617969,"TSS|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",14.16538348,9.258879109,-4.906504374,-34.63728589,8.75e-05,"TSS|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",19.00389765,14.36165967,-4.642237982,-24.42782037,0.014226234,"TSS|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",13.47878921,10.83861587,-2.640173343,-19.58761504,0.053376983,"TSS|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",18.37031316,15.83406093,-2.536252231,-13.80625474,0.227631031,"TSS|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",14.69354645,8.859991969,-5.83355448,-39.7014737,3.82e-06,"TSS|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",18.17394417,12.15170152,-6.022242644,-33.13668508,0.00034072,"TSS|Bottom|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",14.05894847,12.45971657,-1.599231898,-11.37518856,0.442696956,"TSS|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",21.99082047,15.59095554,-6.399864932,-29.10243817,0.001057351,"TSS|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",40.66777704,31.44372498,-9.224052052,-22.68147591,0.029260636,"TSS|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",46.7715085,38.19059447,-8.580914028,-18.34645557,0.180150844,"TSS|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",46.50699034,42.66969417,-3.837296161,-8.251009435,0.536937761,"TSS|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",64.32112134,45.78696155,-18.53415979,-28.81504458,0.033870339,"TSS|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",25.11191078,24.00335792,-1.108552858,-4.41445045,0.779941311,"TSS|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",15.73996883,13.88831931,-1.851649516,-11.76399735,0.480481806,"TSS|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",14.22468286,8.422936154,-5.801746703,-40.7864749,0.006791903,"TSS|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.578628108,5.076112629,-3.502515479,-40.82838695,0.003105291,"TSS|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.356849133,4.883480598,-3.473368534,-41.56313557,0.00256715,"TSS|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.5805686,7.680235656,-2.900332944,-27.41188166,0.009120375,"TSS|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",8.554510083,7.122353315,-1.432156768,-16.74154048,0.031047699,"TSS|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",10.2329419,12.49991875,2.266976856,22.1537157,0.176364638,"TSS|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",57.00462541,45.24778148,-11.75684393,-20.62436836,0.14187165,"TSS|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",18.7768602,24.02082616,5.24396596,27.92781063,0.091206101,"TSS|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",106.6163652,70.75499266,-35.86137255,-33.63589865,0.088645346,"TSS|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",56.42908703,37.80633853,-18.62274849,-33.00203756,0.047123377,"TSS|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",65.89137244,55.28239738,-10.60897507,-16.10070434,0.433608916,"TSS|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",34.33935807,20.34550208,-13.99385599,-40.75165284,0.014826695,"TSS|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",15.48484824,9.83140957,-5.653438666,-36.50948708,0.024184189,"TSS|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",13.85618114,13.96256557,0.106384426,0.767775946,0.976952523,"TSS|Bottom|Annual"
